@T,table
Created,2019-06-26 06:56
Author,HortonMachine library
,2014-01-06 10:00,2.1094954050406228E-10
,2014-01-06 11:00,2.1094954326832757E-10
,2014-01-06 12:00,2.1094946371827713E-10
,2014-01-06 13:00,2.1094945120448285E-10
,2014-01-06 14:00,2.109493840968361E-10
,2014-01-06 15:00,2.1094936145008533E-10
,2014-01-06 16:00,2.1094930259470463E-10
,2014-01-06 17:00,2.1094927322741738E-10
,2014-01-06 18:00,2.1094921984525074E-10
,2014-01-06 19:00,2.109491860206685E-10
,2014-01-06 20:00,2.109491362685471E-10
,2014-01-06 21:00,2.1094909948773416E-10
,2014-01-06 22:00,2.1094905214320117E-10
,2014-01-06 23:00,2.1094901340171825E-10
,2014-01-07 00:00,2.1094896765399563E-10
,2014-01-07 01:00,2.109489276121349E-10
,2014-01-07 02:00,2.1094888292348547E-10
,2014-01-07 03:00,2.1094884201917658E-10
,2014-01-07 04:00,2.1094879803295299E-10
,2014-01-07 05:00,2.1094875655664728E-10
,2014-01-07 06:00,2.1094871303630814E-10
,2014-01-07 07:00,2.1094867118064308E-10
,2014-01-07 08:00,2.1094862796930557E-10
,2014-01-07 09:00,2.1094858586204546E-10
,2014-01-07 10:00,2.109485428556591E-10
,2014-01-07 11:00,2.109485005815421E-10
,2014-01-07 12:00,2.1094845771109694E-10
,2014-01-07 13:00,2.1094841532632454E-10
,2014-01-07 14:00,2.1094837254605043E-10
,2014-01-07 15:00,2.109483300878971E-10
,2014-01-07 16:00,2.109482873674378E-10
,2014-01-07 17:00,2.109482448606258E-10
,2014-01-07 18:00,2.1094820217984767E-10
,2014-01-07 19:00,2.1094815964077335E-10
,2014-01-07 20:00,2.109481169863232E-10
,2014-01-07 21:00,2.109480744258616E-10
,2014-01-07 22:00,2.1094803178888343E-10
,2014-01-07 23:00,2.109479892142467E-10
,2014-01-08 00:00,2.1094794658886651E-10
,2014-01-08 01:00,2.1094790400483853E-10
,2014-01-08 02:00,2.1094786138716055E-10
,2014-01-08 03:00,2.1094781879691369E-10
,2014-01-08 04:00,2.1094777618435396E-10
,2014-01-08 05:00,2.1094773358999276E-10
,2014-01-08 06:00,2.1094769098083784E-10
,2014-01-08 07:00,2.109476483837579E-10
,2014-01-08 08:00,2.1094760577687124E-10
,2014-01-08 09:00,2.10947563177998E-10
,2014-01-08 10:00,2.109475205726256E-10
,2014-01-08 11:00,2.109474779725732E-10
,2014-01-08 12:00,2.10947435368215E-10
,2014-01-08 13:00,2.109473927673903E-10
,2014-01-08 14:00,2.1094735016371495E-10
,2014-01-08 15:00,2.1094730756238804E-10
,2014-01-08 16:00,2.1094726495917571E-10
,2014-01-08 17:00,2.10947222357526E-10
,2014-01-08 18:00,2.1094717975463058E-10
,2014-01-08 19:00,2.109471371527767E-10
,2014-01-08 20:00,2.109470945501016E-10
,2014-01-08 21:00,2.1094705194812227E-10
,2014-01-08 22:00,2.109470093456031E-10
,2014-01-08 23:00,2.1094696674355045E-10
,2014-01-09 00:00,2.1094692414114481E-10
,2014-01-09 01:00,2.1094688153905363E-10
,2014-01-09 02:00,2.1094683893673355E-10
,2014-01-09 03:00,2.1094679633462702E-10
,2014-01-09 04:00,2.109467537323734E-10
,2014-01-09 05:00,2.1094671113026655E-10
,2014-01-09 06:00,2.109466685280673E-10
,2014-01-09 07:00,2.1094662592597E-10
,2014-01-09 08:00,2.1094658332381653E-10
,2014-01-09 09:00,2.1094654072173592E-10
,2014-01-09 10:00,2.1094649811962284E-10
,2014-01-09 11:00,2.1094645551756327E-10
,2014-01-09 12:00,2.1094641291548713E-10
,2014-01-09 13:00,2.1094637031345155E-10
,2014-01-09 14:00,2.1094632771140998E-10
,2014-01-09 15:00,2.1094628510940032E-10
,2014-01-09 16:00,2.1094624250739155E-10
,2014-01-09 17:00,2.1094619990540878E-10
,2014-01-09 18:00,2.1094615730343185E-10
,2014-01-09 19:00,2.1094611470147713E-10
,2014-01-09 20:00,2.1094607209953132E-10
,2014-01-09 21:00,2.1094602949760516E-10
,2014-01-09 22:00,2.1094598689569022E-10
,2014-01-09 23:00,2.1094594429379317E-10
,2014-01-10 00:00,2.109459016919085E-10
,2014-01-10 01:00,2.1094585909004065E-10
,2014-01-10 02:00,2.1094581648818597E-10
,2014-01-10 03:00,2.109457738863475E-10
,2014-01-10 04:00,2.109457312845228E-10
,2014-01-10 05:00,2.109456886827139E-10
,2014-01-10 06:00,2.1094564608091914E-10
,2014-01-10 07:00,2.1094560347913978E-10
,2014-01-10 08:00,2.10945560877375E-10
,2014-01-10 09:00,2.1094551827562546E-10
,2014-01-10 10:00,2.1094547567389036E-10
,2014-01-10 11:00,2.1094543307217032E-10
,2014-01-10 12:00,2.10945390470465E-10
,2014-01-10 13:00,2.1094534786877476E-10
,2014-01-10 14:00,2.109453052670991E-10
,2014-01-10 15:00,2.1094526266543857E-10
,2014-01-10 16:00,2.1094522006379272E-10
,2014-01-10 17:00,2.1094517746216205E-10
,2014-01-10 18:00,2.1094513486054603E-10
,2014-01-10 19:00,2.1094509225894485E-10
,2014-01-10 20:00,2.1094504965735858E-10
,2014-01-10 21:00,2.109450070557871E-10
,2014-01-10 22:00,2.1094496445423064E-10
,2014-01-10 23:00,2.109449218526889E-10
,2014-01-11 00:00,2.1094487925116205E-10
,2014-01-11 01:00,2.1094483664965005E-10
,2014-01-11 02:00,2.1094479404815296E-10
,2014-01-11 03:00,2.109447514466709E-10
,2014-01-11 04:00,2.1094470884520356E-10
,2014-01-11 05:00,2.1094466624375101E-10
,2014-01-11 06:00,2.1094462364231336E-10
,2014-01-11 07:00,2.1094458104089064E-10
,2014-01-11 08:00,2.1094453843948276E-10
,2014-01-11 09:00,2.1094449583808972E-10
,2014-01-11 10:00,2.1094445323671156E-10
,2014-01-11 11:00,2.1094441063534825E-10
,2014-01-11 12:00,2.1094436803399987E-10
,2014-01-11 13:00,2.1094432543266636E-10
,2014-01-11 14:00,2.109442828313477E-10
,2014-01-11 15:00,2.1094424023004383E-10
,2014-01-11 16:00,2.1094419762875488E-10
,2014-01-11 17:00,2.109441550274808E-10
,2014-01-11 18:00,2.1094411242622166E-10
,2014-01-11 19:00,2.1094406982497728E-10
,2014-01-11 20:00,2.1094402722374783E-10
,2014-01-11 21:00,2.1094398462253323E-10
,2014-01-11 22:00,2.109439420213334E-10
,2014-01-11 23:00,2.109438994201484E-10
,2014-01-12 00:00,2.1094385681897852E-10
,2014-01-12 01:00,2.1094381421782327E-10
,2014-01-12 02:00,2.1094377161668303E-10
,2014-01-12 03:00,2.1094372901555766E-10
,2014-01-12 04:00,2.109436864144471E-10
,2014-01-12 05:00,2.1094364381335146E-10
,2014-01-12 06:00,2.1094360121227063E-10
,2014-01-12 07:00,2.1094355861120466E-10
,2014-01-12 08:00,2.1094351601015345E-10
,2014-01-12 09:00,2.109434734091173E-10
,2014-01-12 10:00,2.1094343080809595E-10
,2014-01-12 11:00,2.109433882070894E-10
,2014-01-12 12:00,2.1094334560609794E-10
,2014-01-12 13:00,2.1094330300512118E-10
,2014-01-12 14:00,2.1094326040415922E-10
,2014-01-12 15:00,2.1094321780321237E-10
,2014-01-12 16:00,2.1094317520228002E-10
,2014-01-12 17:00,2.1094313260136268E-10
,2014-01-12 18:00,2.1094309000046023E-10
,2014-01-12 19:00,2.109430473995727E-10
,2014-01-12 20:00,2.109430047987E-10
,2014-01-12 21:00,2.109429621978423E-10
,2014-01-12 22:00,2.1094291959699937E-10
,2014-01-12 23:00,2.109428769961714E-10
,2014-01-13 00:00,2.109428343953581E-10
,2014-01-13 01:00,2.1094279179455967E-10
,2014-01-13 02:00,2.1094274919377618E-10
,2014-01-13 03:00,2.1094270659300738E-10
,2014-01-13 04:00,2.109426639922536E-10
,2014-01-13 05:00,2.1094262139151475E-10
,2014-01-13 06:00,2.109425787907908E-10
,2014-01-13 07:00,2.1094253619008172E-10
,2014-01-13 08:00,2.1094249358938734E-10
,2014-01-13 09:00,2.1094245098870818E-10
,2014-01-13 10:00,2.1094240838804345E-10
,2014-01-13 11:00,2.1094236578739368E-10
,2014-01-13 12:00,2.1094232318675877E-10
,2014-01-13 13:00,2.1094228058613876E-10
,2014-01-13 14:00,2.8343348647090434E-10
,2014-01-13 15:00,4.2012918093061623E-10
,2014-01-13 16:00,5.794022188604422E-10
,2014-01-13 17:00,7.06848730152802E-10
,2014-01-13 18:00,7.260464916391918E-10
,2014-01-13 19:00,7.243541150724003E-10
,2014-01-13 20:00,7.257317224830102E-10
,2014-01-13 21:00,7.246091554404875E-10
,2014-01-13 22:00,7.255227137801257E-10
,2014-01-13 23:00,7.247780652037841E-10
,2014-01-14 00:00,7.253838492689493E-10
,2014-01-14 01:00,7.248898500079268E-10
,2014-01-14 02:00,7.252915069453369E-10
,2014-01-14 03:00,7.24963747455372E-10
,2014-01-14 04:00,7.252300198342926E-10
,2014-01-14 05:00,7.250125166259525E-10
,2014-01-14 06:00,7.251889970263908E-10
,2014-01-14 07:00,7.25044619806928E-10
,2014-01-14 08:00,7.251615468913873E-10
,2014-01-14 09:00,7.25065669495955E-10
,2014-01-14 10:00,7.251430986486639E-10
,2014-01-14 11:00,7.250793881062505E-10
,2014-01-14 12:00,7.251306207897505E-10
,2014-01-14 13:00,7.250882444780729E-10
,2014-01-14 14:00,7.251221027076246E-10
,2014-01-14 15:00,7.250938760363569E-10
,2014-01-14 16:00,7.251162108943511E-10
,2014-01-14 17:00,7.250973687810604E-10
,2014-01-14 18:00,7.251120609188155E-10
,2014-01-14 19:00,7.250994429869782E-10
,2014-01-14 20:00,7.251090661940338E-10
,2014-01-14 21:00,7.251005763666334E-10
,2014-01-14 22:00,7.251068376741179E-10
,2014-01-14 23:00,7.25101085756401E-10
,2014-01-15 00:00,7.251051173296382E-10
,2014-01-15 01:00,7.251011812937237E-10
,2014-01-15 02:00,7.251037340260649E-10
,2014-01-15 03:00,7.251010023494221E-10
,2014-01-15 04:00,7.251025742607328E-10
,2014-01-15 05:00,7.251006413593076E-10
,2014-01-15 06:00,7.251015627545333E-10
,2014-01-15 07:00,7.251001596301844E-10
,2014-01-15 08:00,7.251006495796164E-10
,2014-01-15 09:00,7.250995978229607E-10
,2014-01-15 10:00,7.250998016220088E-10
,2014-01-15 11:00,7.250989829054338E-10
,2014-01-15 12:00,8.84881658759894E-10
,2014-01-15 13:00,1.3684134324893196E-9
,2014-01-15 14:00,1.7809151579343923E-9
,2014-01-15 15:00,2.126623239708777E-9
,2014-01-15 16:00,2.3470830527392056E-9
,2014-01-15 17:00,2.3846879140741374E-9
,2014-01-15 18:00,2.4063036501206234E-9
,2014-01-15 19:00,2.404666378436509E-9
,2014-01-15 20:00,2.4059945777295456E-9
,2014-01-15 21:00,2.404907717269128E-9
,2014-01-15 22:00,2.4057876653578243E-9
,2014-01-15 23:00,2.40506585770664E-9
,2014-01-16 00:00,2.4056485092461366E-9
,2014-01-16 01:00,2.4051688179409274E-9
,2014-01-16 02:00,2.4055542915660933E-9
,2014-01-16 03:00,2.4052351806590862E-9
,2014-01-16 04:00,2.405489878701386E-9
,2014-01-16 05:00,2.4052772705771874E-9
,2014-01-16 06:00,2.405445233485541E-9
,2014-01-16 07:00,2.405303261896599E-9
,2014-01-16 08:00,2.405413698903538E-9
,2014-01-16 09:00,2.4053185760459E-9
,2014-01-16 10:00,2.4053908597801406E-9
,2014-01-16 11:00,2.4053268087143265E-9
,2014-01-16 12:00,2.4256841590757164E-9
,2014-01-16 13:00,2.8894417115975268E-9
,2014-01-16 14:00,3.5063325956356816E-9
,2014-01-16 15:00,3.672193710539254E-9
,2014-01-16 16:00,3.66969243667065E-9
,2014-01-16 17:00,3.671718696156122E-9
,2014-01-16 18:00,3.670057762737268E-9
,2014-01-16 19:00,3.671399654631288E-9
,2014-01-16 20:00,3.670296065669649E-9
,2014-01-16 21:00,3.6711840600190496E-9
,2014-01-16 22:00,3.670450122247282E-9
,2014-01-16 23:00,3.6710370751958086E-9
,2014-01-17 00:00,3.6705483035910245E-9
,2014-01-17 01:00,3.6709355949101625E-9
,2014-01-17 02:00,3.6706094264633514E-9
,2014-01-17 03:00,3.6708642949163812E-9
,2014-01-17 04:00,3.6706459708276562E-9
,2014-01-17 05:00,3.670813011615593E-9
,2014-01-17 06:00,3.6706662138510067E-9
,2014-01-17 07:00,3.6707750041382197E-9
,2014-01-17 08:00,3.6706756452525853E-9
,2014-01-17 09:00,3.6707458016936017E-9
,2014-01-17 10:00,3.6706779060144486E-9
,2014-01-17 11:00,3.6707224390902627E-9
,2014-01-17 12:00,3.670675410968734E-9
,2014-01-17 13:00,3.67070294970503E-9
,2014-01-17 14:00,3.670669761720219E-9
,2014-01-17 15:00,3.6706860292016667E-9
,2014-01-17 16:00,3.6706620205116382E-9
,2014-01-17 17:00,3.6706708124967866E-9
,2014-01-17 18:00,3.6706528918611123E-9
,2014-01-17 19:00,3.6706567258355244E-9
,2014-01-17 20:00,3.670642843030773E-9
,2014-01-17 21:00,3.670643388682725E-9
,2014-01-17 22:00,3.670632183925916E-9
,2014-01-17 23:00,3.6706305486535873E-9
,2014-01-18 00:00,3.670621120087032E-9
,2014-01-18 01:00,3.670618038357301E-9
,2014-01-18 02:00,3.670609787836076E-9
,2014-01-18 03:00,3.6706057467741746E-9
,2014-01-18 04:00,3.670598277586749E-9
,2014-01-18 05:00,3.670593600271903E-9
,2014-01-18 06:00,3.7424825076323935E-9
,2014-01-18 07:00,4.07469461358127E-9
,2014-01-18 08:00,4.4134003566425645E-9
,2014-01-18 09:00,4.82547646656E-9
,2014-01-18 10:00,5.651731832545419E-9
,2014-01-18 11:00,7.075182798417439E-9
,2014-01-18 12:00,7.373703337741624E-9
,2014-01-18 13:00,7.364468441813088E-9
,2014-01-18 14:00,7.410071526264284E-9
,2014-01-18 15:00,7.372896627499121E-9
,2014-01-18 16:00,7.40313556574528E-9
,2014-01-18 17:00,7.378473125401999E-9
,2014-01-18 18:00,7.398522001386893E-9
,2014-01-18 19:00,7.382158280047729E-9
,2014-01-18 20:00,7.395448735019112E-9
,2014-01-18 21:00,7.384589026964088E-9
,2014-01-18 22:00,7.39339705060076E-9
,2014-01-18 23:00,7.38618780503166E-9
,2014-01-19 00:00,7.392022916727995E-9
,2014-01-19 01:00,7.387234791128716E-9
,2014-01-19 02:00,7.391098159221817E-9
,2014-01-19 03:00,7.387915808783164E-9
,2014-01-19 04:00,7.3904714446417896E-9
,2014-01-19 05:00,7.388354102938472E-9
,2014-01-19 06:00,7.390042403128807E-9
,2014-01-19 07:00,7.3886314141377425E-9
,2014-01-19 08:00,7.389744465730331E-9
,2014-01-19 09:00,7.388801955691455E-9
,2014-01-19 10:00,7.389533481488264E-9
,2014-01-19 11:00,7.388901683845084E-9
,2014-01-19 12:00,7.389380167876349E-9
,2014-01-19 13:00,7.388954446092495E-9
,2014-01-19 14:00,7.3892651036548026E-9
,2014-01-19 15:00,7.38897605896169E-9
,2014-01-19 16:00,7.38917540794881E-9
,2014-01-19 17:00,7.388977012551105E-9
,2014-01-19 18:00,7.38910253769224E-9
,2014-01-19 19:00,7.388964264276746E-9
,2014-01-19 20:00,7.389040826811928E-9
,2014-01-19 21:00,7.388942428550764E-9
,2014-01-19 22:00,7.3889865173614365E-9
,2014-01-19 23:00,7.3889145658196225E-9
,2014-01-20 00:00,7.388937116933576E-9
,2014-01-20 01:00,7.388882705883109E-9
,2014-01-20 02:00,7.3888909724729546E-9
,2014-01-20 03:00,7.388848194978478E-9
,2014-01-20 04:00,7.388846987612928E-9
,2014-01-20 05:00,7.388811925979396E-9
,2014-01-20 06:00,7.388804435203132E-9
,2014-01-20 07:00,7.388774491072259E-9
,2014-01-20 08:00,7.3887628329709234E-9
,2014-01-20 09:00,7.388736283016673E-9
,2014-01-20 10:00,7.388721861055467E-9
,2014-01-20 11:00,7.388697562305157E-9
,2014-01-20 12:00,7.3886813073134E-9
,2014-01-20 13:00,7.388658501705845E-9
,2014-01-20 14:00,7.388641031043507E-9
,2014-01-20 15:00,7.388619215804851E-9
,2014-01-20 16:00,7.388600938927595E-9
,2014-01-20 17:00,7.388579780599889E-9
,2014-01-20 18:00,7.388560969073643E-9
,2014-01-20 19:00,7.388540246495404E-9
,2014-01-20 20:00,7.388521080432589E-9
,2014-01-20 21:00,7.388500646921451E-9
,2014-01-20 22:00,7.388481245779214E-9
,2014-01-20 23:00,7.388461004050073E-9
,2014-01-21 00:00,7.388441447056737E-9
,2014-01-21 01:00,7.388421332586571E-9
,2014-01-21 02:00,7.388401672289254E-9
,2014-01-21 03:00,7.388381642284042E-9
,2014-01-21 04:00,7.388361913533909E-9
,2014-01-21 05:00,7.388341939611087E-9
,2014-01-21 06:00,7.388322165522697E-9
,2014-01-21 07:00,7.388302228857915E-9
,2014-01-21 08:00,7.388282424761699E-9
,2014-01-21 09:00,7.388262512869957E-9
,2014-01-21 10:00,7.388242688933602E-9
,2014-01-21 11:00,7.388222793534395E-9
,2014-01-21 12:00,7.388202956501483E-9
,2014-01-21 13:00,7.3881830721028816E-9
,2014-01-21 14:00,7.3881632264460036E-9
,2014-01-21 15:00,7.38814334940555E-9
,2014-01-21 16:00,7.388123498091099E-9
,2014-01-21 17:00,7.38810362599298E-9
,2014-01-21 18:00,7.388083770988362E-9
,2014-01-21 19:00,7.388063902230336E-9
,2014-01-21 20:00,7.388044044840417E-9
,2014-01-21 21:00,7.388024178359803E-9
,2014-01-21 22:00,7.3880043194500026E-9
,2014-01-21 23:00,7.387984454541995E-9
,2014-01-22 00:00,7.387964594686308E-9
,2014-01-22 01:00,7.387944730883459E-9
,2014-01-22 02:00,7.387924870462561E-9
,2014-01-22 03:00,7.3879050074548445E-9
,2014-01-22 04:00,7.387885146721224E-9
,2014-01-22 05:00,7.387865284302999E-9
,2014-01-22 06:00,7.3878454234241155E-9
,2014-01-22 07:00,7.387825561459014E-9
,2014-01-22 08:00,7.392051633400212E-9
,2014-01-22 09:00,7.412069936252131E-9
,2014-01-22 10:00,7.4135454666129045E-9
,2014-01-22 11:00,7.412307556786192E-9
,2014-01-22 12:00,7.413279454700024E-9
,2014-01-22 13:00,7.4124517001130885E-9
,2014-01-22 14:00,7.4130895706757495E-9
,2014-01-22 15:00,7.412533846070986E-9
,2014-01-22 16:00,7.412950177570039E-9
,2014-01-22 17:00,7.412574873237108E-9
,2014-01-22 18:00,7.412844272008994E-9
,2014-01-22 19:00,7.412588629045628E-9
,2014-01-22 20:00,7.412760576734673E-9
,2014-01-22 21:00,7.412584297620104E-9
,2014-01-22 22:00,7.412691612258164E-9
,2014-01-22 23:00,7.412567970206358E-9
,2014-01-23 00:00,7.412632417909527E-9
,2014-01-23 01:00,7.4125436867408615E-9
,2014-01-23 02:00,7.412579703591474E-9
,2014-01-23 03:00,7.41251412665688E-9
,2014-01-23 04:00,7.412531287191426E-9
,2014-01-23 05:00,7.4124810670522985E-9
,2014-01-23 06:00,7.412485721452713E-9
,2014-01-23 07:00,7.412445686563289E-9
,2014-01-23 08:00,7.4124420465019085E-9
,2014-01-23 09:00,7.412408766904352E-9
,2014-01-23 10:00,7.4123996257159365E-9
,2014-01-23 11:00,7.41237082653706E-9
,2014-01-23 12:00,7.412358036863144E-9
,2014-01-23 13:00,7.412332209324049E-9
,2014-01-23 14:00,7.412316999904082E-9
,2014-01-23 15:00,7.412293143327566E-9
,2014-01-23 16:00,7.412276329106374E-9
,2014-01-23 17:00,7.412253779806795E-9
,2014-01-23 18:00,7.412235901285536E-9
,2014-01-23 19:00,7.412214219082369E-9
,2014-01-23 20:00,7.412195634741114E-9
,2014-01-23 21:00,7.412174527690565E-9
,2014-01-23 22:00,7.412155475286384E-9
,2014-01-23 23:00,7.4121347497606904E-9
,2014-01-24 00:00,7.412115386982752E-9
,2014-01-24 01:00,7.412094914560897E-9
,2014-01-24 02:00,7.4120753459943966E-9
,2014-01-24 03:00,7.412055041502884E-9
,2014-01-24 04:00,7.412035336512549E-9
,2014-01-24 05:00,7.412015143461216E-9
,2014-01-24 06:00,7.41199534805226E-9
,2014-01-24 07:00,7.4119752289747604E-9
,2014-01-24 08:00,7.4119553736595115E-9
,2014-01-24 09:00,7.411935303706795E-9
,2014-01-24 10:00,7.411915408722153E-9
,2014-01-24 11:00,8.331731264892415E-9
,2014-01-24 12:00,8.829677977562868E-9
,2014-01-24 13:00,8.798599636178107E-9
,2014-01-24 14:00,8.823860756079363E-9
,2014-01-24 15:00,8.803239395131698E-9
,2014-01-24 16:00,8.819984420499852E-9
,2014-01-24 17:00,8.806298510596422E-9
,2014-01-24 18:00,8.817395351456678E-9
,2014-01-24 19:00,8.808309285821244E-9
,2014-01-24 20:00,8.81566004473789E-9
,2014-01-24 21:00,8.809624763741951E-9
,2014-01-24 22:00,8.814490984533764E-9
,2014-01-24 23:00,8.810479095314311E-9
,2014-01-25 00:00,8.81369747986927E-9
,2014-01-25 01:00,8.811027577995175E-9
,2014-01-25 02:00,8.813153057532415E-9
,2014-01-25 03:00,8.811373210723929E-9
,2014-01-25 04:00,8.812773835874646E-9
,2014-01-25 05:00,8.811584306155105E-9
,2014-01-25 06:00,8.81250418152621E-9
,2014-01-25 07:00,8.811706171733558E-9
,2014-01-25 08:00,8.81230719640649E-9
,2014-01-25 09:00,8.811768857009757E-9
,2014-01-25 10:00,8.812158408362214E-9
,2014-01-25 11:00,8.811792291941922E-9
,2014-01-25 12:00,8.812041586568464E-9
,2014-01-25 13:00,8.8117896948055E-9
,2014-01-25 14:00,8.811945966149945E-9
,2014-01-25 15:00,8.811769832443009E-9
,2014-01-25 16:00,8.811864407448625E-9
,2014-01-25 17:00,8.811738519344294E-9
