@T,table
Created,2019-06-25 12:30
Author,HortonMachine library
,2014-01-06 07:00,2.1006716157454916E-4
,2014-01-06 08:00,2.098625235733901E-4
,2014-01-06 09:00,2.0965825690678265E-4
,2014-01-06 10:00,2.0945436058934254E-4
,2014-01-06 11:00,2.092508336391172E-4
,2014-01-06 12:00,2.0904767507758942E-4
,2014-01-06 13:00,2.088448839296564E-4
,2014-01-06 14:00,2.0864245922362304E-4
,2014-01-06 15:00,2.0844039999117297E-4
,2014-01-06 16:00,2.0823870526734864E-4
,2014-01-06 17:00,2.080373740905423E-4
,2014-01-06 18:00,2.0783640550248406E-4
,2014-01-06 19:00,2.0763579854822626E-4
,2014-01-06 20:00,2.0743555227613014E-4
,2014-01-06 21:00,2.0723566573785214E-4
,2014-01-06 22:00,2.0703613798832862E-4
,2014-01-06 23:00,2.0683696808576342E-4
,2014-01-07 00:00,2.0663815509161203E-4
,2014-01-07 01:00,2.0643969807056887E-4
,2014-01-07 02:00,2.0624159609055343E-4
,2014-01-07 03:00,2.060438482226955E-4
,2014-01-07 04:00,2.0584645354132248E-4
,2014-01-07 05:00,2.0564941112394548E-4
,2014-01-07 06:00,2.0545272005124507E-4
,2014-01-07 07:00,2.052563794070594E-4
,2014-01-07 08:00,2.0506038827836857E-4
,2014-01-07 09:00,2.0486474575527857E-4
,2014-01-07 10:00,2.0466945093101384E-4
,2014-01-07 11:00,2.0447450290190445E-4
,2014-01-07 12:00,2.0427990076737058E-4
,2014-01-07 13:00,2.0408564362990557E-4
,2014-01-07 14:00,2.038917305950711E-4
,2014-01-07 15:00,2.0369816077148376E-4
,2014-01-07 16:00,2.0350493327079807E-4
,2014-01-07 17:00,2.0331204720768997E-4
,2014-01-07 18:00,2.0311950169984698E-4
,2014-01-07 19:00,2.0292729586795635E-4
,2014-01-07 20:00,2.0273542883569236E-4
,2014-01-07 21:00,2.025438997297048E-4
,2014-01-07 22:00,2.0235270767960376E-4
,2014-01-07 23:00,2.0216185181794977E-4
,2014-01-08 00:00,2.019713312802411E-4
,2014-01-08 01:00,2.017811452048997E-4
,2014-01-08 02:00,2.0159129273326082E-4
,2014-01-08 03:00,2.0140177300955982E-4
,2014-01-08 04:00,2.0121258518092069E-4
,2014-01-08 05:00,2.0102372839734295E-4
,2014-01-08 06:00,2.008352018116905E-4
,2014-01-08 07:00,2.006470045796799E-4
,2014-01-08 08:00,2.0045913585986668E-4
,2014-01-08 09:00,2.0027159481363194E-4
,2014-01-08 10:00,2.000843806051699E-4
,2014-01-08 11:00,1.998974924014785E-4
,2014-01-08 12:00,1.9971092937235294E-4
,2014-01-08 13:00,1.9952469069037465E-4
,2014-01-08 14:00,1.9933877553090926E-4
,2014-01-08 15:00,1.9915318307207254E-4
,2014-01-08 16:00,1.989679124947233E-4
,2014-01-08 17:00,1.9878296298245522E-4
,2014-01-08 18:00,1.985983337215854E-4
,2014-01-08 19:00,1.9841402390114384E-4
,2014-01-08 20:00,1.9823003271286234E-4
,2014-01-08 21:00,1.9804635935116412E-4
,2014-01-08 22:00,1.9786300301315169E-4
,2014-01-08 23:00,1.9767996289859644E-4
,2014-01-09 00:00,1.9749723820992678E-4
,2014-01-09 01:00,1.9731482815221854E-4
,2014-01-09 02:00,1.9713273193318277E-4
,2014-01-09 03:00,1.9695094876315587E-4
,2014-01-09 04:00,1.9676947785508844E-4
,2014-01-09 05:00,1.965883184245343E-4
,2014-01-09 06:00,1.964074696896404E-4
,2014-01-09 07:00,1.962269308711352E-4
,2014-01-09 08:00,1.9604670119231953E-4
,2014-01-09 09:00,1.958667798790533E-4
,2014-01-09 10:00,1.9568716615974379E-4
,2014-01-09 11:00,1.9550785926533853E-4
,2014-01-09 12:00,1.9532885842931367E-4
,2014-01-09 13:00,1.9515016288767102E-4
,2014-01-09 14:00,1.9497177187892918E-4
,2014-01-09 15:00,1.9479368464410358E-4
,2014-01-09 16:00,1.9461590042669683E-4
,2014-01-09 17:00,1.9443841847268683E-4
,2014-01-09 18:00,1.9426123803052022E-4
,2014-01-09 19:00,1.9408435835110117E-4
,2014-01-09 20:00,1.9390777868778369E-4
,2014-01-09 21:00,1.9373149829636009E-4
,2014-01-09 22:00,1.9355551643505172E-4
,2014-01-09 23:00,1.9337983236449873E-4
,2014-01-10 00:00,1.93204445347751E-4
,2014-01-10 01:00,1.9302935465025737E-4
,2014-01-10 02:00,1.9285455953985676E-4
,2014-01-10 03:00,1.9268005928676834E-4
,2014-01-10 04:00,1.925058531635824E-4
,2014-01-10 05:00,1.923319404452498E-4
,2014-01-10 06:00,1.9215832040907302E-4
,2014-01-10 07:00,1.9198499233469643E-4
,2014-01-10 08:00,1.918119555040982E-4
,2014-01-10 09:00,1.9163920920157773E-4
,2014-01-10 10:00,1.914667527137439E-4
,2014-01-10 11:00,1.9129458532952034E-4
,2014-01-10 12:00,1.9112270634012254E-4
,2014-01-10 13:00,1.9095111503905236E-4
,2014-01-10 14:00,1.9077981072208788E-4
,2014-01-10 15:00,1.906087926872784E-4
,2014-01-10 16:00,1.9043806023492972E-4
,2014-01-10 17:00,1.9026761266759842E-4
,2014-01-10 18:00,1.9009744929008159E-4
,2014-01-10 19:00,1.8992756940940794E-4
,2014-01-10 20:00,1.8975797233482998E-4
,2014-01-10 21:00,1.8958865737781497E-4
,2014-01-10 22:00,1.894196238520352E-4
,2014-01-10 23:00,1.8925087107335984E-4
,2014-01-11 00:00,1.890823983598464E-4
,2014-01-11 01:00,1.889142050317322E-4
,2014-01-11 02:00,1.887462904114247E-4
,2014-01-11 03:00,1.8857865382349427E-4
,2014-01-11 04:00,1.8841129459466424E-4
,2014-01-11 05:00,1.8824421205380378E-4
,2014-01-11 06:00,1.880774055319183E-4
,2014-01-11 07:00,1.8791087436214194E-4
,2014-01-11 08:00,1.8774461787972842E-4
,2014-01-11 09:00,1.8757863542204228E-4
,2014-01-11 10:00,1.8741292632854816E-4
,2014-01-11 11:00,1.8724748994080524E-4
,2014-01-11 12:00,1.8708232560246584E-4
,2014-01-11 13:00,1.8691743265925845E-4
,2014-01-11 14:00,1.8675281045898434E-4
,2014-01-11 15:00,1.8658845835150777E-4
,2014-01-11 16:00,1.8642437568874552E-4
,2014-01-11 17:00,1.8626056182465935E-4
,2014-01-11 18:00,1.8609701611524898E-4
,2014-01-11 19:00,1.8593373791854397E-4
,2014-01-11 20:00,1.8577072659459613E-4
,2014-01-11 21:00,1.856079815054719E-4
,2014-01-11 22:00,1.8544550201524362E-4
,2014-01-11 23:00,1.8528328748998216E-4
,2014-01-12 00:00,1.8512133729774985E-4
,2014-01-12 01:00,1.8495965080859197E-4
,2014-01-12 02:00,1.8479822739452868E-4
,2014-01-12 03:00,1.8463706642954828E-4
,2014-01-12 04:00,1.8447616728959853E-4
,2014-01-12 05:00,1.843155293525804E-4
,2014-01-12 06:00,1.8415515199833902E-4
,2014-01-12 07:00,1.8399503460865728E-4
,2014-01-12 08:00,1.8383517656724764E-4
,2014-01-12 09:00,1.8367557725974273E-4
,2014-01-12 10:00,1.8351623607368905E-4
,2014-01-12 11:00,1.833571523985414E-4
,2014-01-12 12:00,1.8319832562565746E-4
,2014-01-12 13:00,1.8303975514828732E-4
,2014-01-12 14:00,1.828814403615698E-4
,2014-01-12 15:00,1.8272338066252337E-4
,2014-01-12 16:00,1.8256557545003394E-4
,2014-01-12 17:00,1.8240802412485045E-4
,2014-01-12 18:00,1.822507260895788E-4
,2014-01-12 19:00,1.820936807486738E-4
,2014-01-12 20:00,1.819368875084333E-4
,2014-01-12 21:00,1.8178034577699017E-4
,2014-01-12 22:00,1.8162405496430554E-4
,2014-01-12 23:00,1.8146801448216233E-4
,2014-01-13 00:00,1.813122237441573E-4
,2014-01-13 01:00,1.8115668216569508E-4
,2014-01-13 02:00,1.810013891639805E-4
,2014-01-13 03:00,1.8084634415801217E-4
,2014-01-13 04:00,1.806915465685755E-4
,2014-01-13 05:00,1.8053699581823613E-4
,2014-01-13 06:00,1.803826913313324E-4
,2014-01-13 07:00,1.8022863253396975E-4
,2014-01-13 08:00,1.8007481885401252E-4
,2014-01-13 09:00,1.7992124972107814E-4
,2014-01-13 10:00,1.797679245665473E-4
,2014-01-13 11:00,1.796148428235124E-4
,2014-01-13 12:00,1.7946200392680473E-4
,2014-01-13 13:00,1.7930940731298832E-4
,2014-01-13 14:00,1.791570524203478E-4
,2014-01-13 15:00,1.7900493868888074E-4
,2014-01-13 16:00,1.7885306556029266E-4
,2014-01-13 17:00,1.7870143247798834E-4
,2014-01-13 18:00,1.7855003888706753E-4
,2014-01-13 19:00,1.7839888423431703E-4
,2014-01-13 20:00,1.7824796796820567E-4
,2014-01-13 21:00,1.7809728953887728E-4
,2014-01-13 22:00,1.7794684839814436E-4
,2014-01-13 23:00,1.777966439994816E-4
,2014-01-14 00:00,1.7764667579802054E-4
,2014-01-14 01:00,1.7749694325054253E-4
,2014-01-14 02:00,1.773474458154726E-4
,2014-01-14 03:00,1.7719818295287393E-4
,2014-01-14 04:00,1.7704915412444065E-4
,2014-01-14 05:00,1.769003587934929E-4
,2014-01-14 06:00,1.7675179642496995E-4
,2014-01-14 07:00,1.7660346648542424E-4
,2014-01-14 08:00,1.764553684430154E-4
,2014-01-14 09:00,1.763075017675046E-4
,2014-01-14 10:00,1.7615986593024795E-4
,2014-01-14 11:00,1.7601246040419114E-4
,2014-01-14 12:00,1.7586528466386327E-4
,2014-01-14 13:00,1.7571833818537066E-4
,2014-01-14 14:00,1.755716204463918E-4
,2014-01-14 15:00,1.7542513092617474E-4
,2014-01-14 16:00,1.75278869105524E-4
,2014-01-14 17:00,1.7513283446679378E-4
,2014-01-14 18:00,1.7498702649389078E-4
,2014-01-14 19:00,1.7484144467226395E-4
,2014-01-14 20:00,1.7469608848890016E-4
,2014-01-14 21:00,1.7455095743231666E-4
,2014-01-14 22:00,1.744060509925565E-4
,2014-01-14 23:00,1.742613686611832E-4
,2014-01-15 00:00,1.7411690993127392E-4
,2014-01-15 01:00,1.7397267429741507E-4
,2014-01-15 02:00,1.7382866125569617E-4
,2014-01-15 03:00,1.736848703037043E-4
,2014-01-15 04:00,1.7354130094051856E-4
,2014-01-15 05:00,1.7339795266670474E-4
,2014-01-15 06:00,1.7325482498430986E-4
,2014-01-15 07:00,1.731119173968568E-4
,2014-01-15 08:00,1.7296922940933845E-4
,2014-01-15 09:00,1.7282676052821143E-4
,2014-01-15 10:00,1.7268451026139126E-4
,2014-01-15 11:00,1.7254247811824777E-4
,2014-01-15 12:00,1.7240066360960131E-4
,2014-01-15 13:00,1.7225906624771366E-4
,2014-01-15 14:00,1.7211768554629007E-4
,2014-01-15 15:00,1.7197652102046905E-4
,2014-01-15 16:00,1.7183557218681527E-4
,2014-01-15 17:00,1.7169483856331442E-4
,2014-01-15 18:00,1.7155431966936954E-4
,2014-01-15 19:00,1.714140150257957E-4
,2014-01-15 20:00,1.7127392415481528E-4
,2014-01-15 21:00,1.711340465800526E-4
,2014-01-15 22:00,1.7099438182652867E-4
,2014-01-15 23:00,1.7085492942065636E-4
,2014-01-16 00:00,1.7071568889023516E-4
,2014-01-16 01:00,1.7057665976444626E-4
,2014-01-16 02:00,1.7043784157384748E-4
,2014-01-16 03:00,1.7029923385036838E-4
,2014-01-16 04:00,1.7016083612730523E-4
,2014-01-16 05:00,1.70022647939316E-4
,2014-01-16 06:00,1.698846688224155E-4
,2014-01-16 07:00,1.697468983139706E-4
,2014-01-16 08:00,1.696093359526951E-4
,2014-01-16 09:00,1.694719812786445E-4
,2014-01-16 10:00,1.6933483383321145E-4
,2014-01-16 11:00,1.6919789315912188E-4
,2014-01-16 12:00,1.6906115880042935E-4
,2014-01-16 13:00,1.6892463030250998E-4
,2014-01-16 14:00,1.687883072120589E-4
,2014-01-16 15:00,1.686521890770846E-4
,2014-01-16 16:00,1.6851627544690415E-4
,2014-01-16 17:00,1.6838056587213863E-4
,2014-01-16 18:00,1.6824505990470807E-4
,2014-01-16 19:00,1.6810975709782746E-4
,2014-01-16 20:00,1.6797465700600167E-4
,2014-01-16 21:00,1.6783975918502092E-4
,2014-01-16 22:00,1.677050631919568E-4
,2014-01-16 23:00,1.675705685851565E-4
,2014-01-17 00:00,1.6743627492423895E-4
,2014-01-17 01:00,1.6730218177009106E-4
,2014-01-17 02:00,1.6716828868486115E-4
,2014-01-17 03:00,1.670345952319571E-4
,2014-01-17 04:00,1.6690110097603898E-4
,2014-01-17 05:00,1.6676780548301708E-4
,2014-01-17 06:00,1.6663470832004599E-4
,2014-01-17 07:00,1.6650180905552098E-4
,2014-01-17 08:00,1.6636910725907272E-4
,2014-01-17 09:00,1.6623660250156388E-4
,2014-01-17 10:00,1.661042943550834E-4
,2014-01-17 11:00,1.6597218239294413E-4
,2014-01-17 12:00,1.658402661896766E-4
,2014-01-17 13:00,1.6570854532102603E-4
,2014-01-17 14:00,1.6557701936394765E-4
,2014-01-17 15:00,1.654456878966021E-4
,2014-01-17 16:00,1.6531455049835633E-4
,2014-01-17 17:00,1.6518360674976443E-4
,2014-01-17 18:00,1.6505285623257855E-4
,2014-01-17 19:00,1.649222985297392E-4
,2014-01-17 20:00,1.6479193322537137E-4
,2014-01-17 21:00,1.6466175990478038E-4
,2014-01-17 22:00,1.6453177815444787E-4
,2014-01-17 23:00,1.64401987562027E-4
,2014-01-18 00:00,1.642723877163396E-4
,2014-01-18 01:00,1.6414297820737054E-4
,2014-01-18 02:00,1.6401375862626504E-4
,2014-01-18 03:00,1.6388472856532354E-4
,2014-01-18 04:00,1.637558876179981E-4
,2014-01-18 05:00,1.6362723537888865E-4
,2014-01-18 06:00,1.6349877144373838E-4
,2014-01-18 07:00,1.633704954094301E-4
,2014-01-18 08:00,1.6324240687398228E-4
,2014-01-18 09:00,1.631145054365449E-4
,2014-01-18 10:00,1.6298679069739536E-4
,2014-01-18 11:00,1.628592622579347E-4
,2014-01-18 12:00,1.6273191972068435E-4
,2014-01-18 13:00,1.6260476268928155E-4
,2014-01-18 14:00,1.6247779076847553E-4
,2014-01-18 15:00,1.6235100356412326E-4
,2014-01-18 16:00,1.6222440068318697E-4
,2014-01-18 17:00,1.620979817337287E-4
,2014-01-18 18:00,1.6197174632490716E-4
,2014-01-18 19:00,1.6184569406697385E-4
,2014-01-18 20:00,1.6171982457126918E-4
,2014-01-18 21:00,1.6159413745021962E-4
,2014-01-18 22:00,1.6146863231733218E-4
,2014-01-18 23:00,1.613433087871919E-4
,2014-01-19 00:00,1.612181664754583E-4
,2014-01-19 01:00,1.6109320499886092E-4
,2014-01-19 02:00,1.6096842397519623E-4
,2014-01-19 03:00,1.6084382302332322E-4
,2014-01-19 04:00,1.6071940176316045E-4
,2014-01-19 05:00,1.6059515981568199E-4
,2014-01-19 06:00,1.6047109680291437E-4
,2014-01-19 07:00,1.6034721234793196E-4
,2014-01-19 08:00,1.6022350607485447E-4
,2014-01-19 09:00,1.6009997760884183E-4
,2014-01-19 10:00,1.5997662657609254E-4
,2014-01-19 11:00,1.598534526038385E-4
,2014-01-19 12:00,1.5973045532034227E-4
,2014-01-19 13:00,1.5960763435489392E-4
,2014-01-19 14:00,1.59484989337807E-4
,2014-01-19 15:00,1.5936251990041503E-4
,2014-01-19 16:00,1.592402256750681E-4
,2014-01-19 17:00,1.591181062951289E-4
,2014-01-19 18:00,1.5899616139496988E-4
,2014-01-19 19:00,1.588743906099691E-4
,2014-01-19 20:00,1.5875279357650818E-4
,2014-01-19 21:00,1.5863136993196706E-4
,2014-01-19 22:00,1.5851011931472205E-4
,2014-01-19 23:00,1.5838904136414162E-4
,2014-01-20 00:00,1.582681357205837E-4
,2014-01-20 01:00,1.581474020253919E-4
,2014-01-20 02:00,1.580268399208917E-4
,2014-01-20 03:00,1.5790644905038818E-4
,2014-01-20 04:00,1.5778622905816153E-4
,2014-01-20 05:00,1.5766617958946514E-4
,2014-01-20 06:00,1.575463002905208E-4
,2014-01-20 07:00,1.5742659080851648E-4
,2014-01-20 08:00,1.5730705079160226E-4
,2014-01-20 09:00,1.5718767988888769E-4
,2014-01-20 10:00,1.5706847775043715E-4
,2014-01-20 11:00,1.5694944402726703E-4
,2014-01-20 12:00,1.5683057837134745E-4
,2014-01-20 13:00,1.5671188043559376E-4
,2014-01-20 14:00,1.565933498738643E-4
,2014-01-20 15:00,1.564749863409575E-4
,2014-01-20 16:00,1.5635678949260857E-4
,2014-01-20 17:00,1.562387589854859E-4
,2014-01-20 18:00,1.561208944771886E-4
,2014-01-20 19:00,1.560031956262433E-4
,2014-01-20 20:00,1.5588566209210052E-4
,2014-01-20 21:00,1.5576829353513265E-4
,2014-01-20 22:00,1.5565108961662966E-4
,2014-01-20 23:00,1.5553404999879718E-4
,2014-01-21 00:00,1.554171743447523E-4
,2014-01-21 01:00,1.5530046231852112E-4
,2014-01-21 02:00,1.551839135850361E-4
,2014-01-21 03:00,1.5506752781013227E-4
,2014-01-21 04:00,1.5495130466054447E-4
,2014-01-21 05:00,1.5483524380390442E-4
,2014-01-21 06:00,1.5471934490873782E-4
,2014-01-21 07:00,1.546036076444613E-4
,2014-01-21 08:00,1.5448803168137903E-4
,2014-01-21 09:00,1.5437261669067957E-4
,2014-01-21 10:00,1.5425736234443222E-4
,2014-01-21 11:00,1.5414226831558556E-4
,2014-01-21 12:00,1.54027334277964E-4
,2014-01-21 13:00,1.5391255990626838E-4
,2014-01-21 14:00,1.5379794487607092E-4
,2014-01-21 15:00,1.5368348886381277E-4
,2014-01-21 16:00,1.5356919154679743E-4
,2014-01-21 17:00,1.5345505260318948E-4
,2014-01-21 18:00,1.5334107171201188E-4
,2014-01-21 19:00,1.5322724855314354E-4
,2014-01-21 20:00,1.5311358280731686E-4
,2014-01-21 21:00,1.5300007415611441E-4
,2014-01-21 22:00,1.5288672228196644E-4
,2014-01-21 23:00,1.5277352686814797E-4
,2014-01-22 00:00,1.5266048759877575E-4
,2014-01-22 01:00,1.5254760415880637E-4
,2014-01-22 02:00,1.524348762340322E-4
,2014-01-22 03:00,1.5232230351107967E-4
,2014-01-22 04:00,1.522098856774062E-4
,2014-01-22 05:00,1.5209762242129727E-4
,2014-01-22 06:00,1.5198551343186402E-4
,2014-01-22 07:00,1.5187355839904026E-4
,2014-01-22 08:00,1.5176175701357974E-4
,2014-01-22 09:00,1.5165010896705345E-4
,2014-01-22 10:00,1.515386139518473E-4
,2014-01-22 11:00,1.5142727166115525E-4
,2014-01-22 12:00,1.5131608178898541E-4
,2014-01-22 13:00,1.5120504403015323E-4
,2014-01-22 14:00,1.5109415808027755E-4
,2014-01-22 15:00,1.5098342363578E-4
,2014-01-22 16:00,1.5087284039388036E-4
,2014-01-22 17:00,1.5076240805259397E-4
,2014-01-22 18:00,1.506521263107295E-4
,2014-01-22 19:00,1.5054199486788704E-4
,2014-01-22 20:00,1.5043201342445465E-4
,2014-01-22 21:00,1.5032218168160662E-4
,2014-01-22 22:00,1.502124993413007E-4
,2014-01-22 23:00,1.5010296610627565E-4
,2014-01-23 00:00,1.4999358168004786E-4
,2014-01-23 01:00,1.4988434576691022E-4
,2014-01-23 02:00,1.4977525807192862E-4
,2014-01-23 03:00,1.4966631830093968E-4
,2014-01-23 04:00,1.4955752616054835E-4
,2014-01-23 05:00,1.4944888135812515E-4
,2014-01-23 06:00,1.4934038360180421E-4
,2014-01-23 07:00,1.4923203260048005E-4
,2014-01-23 08:00,1.4912382806380598E-4
,2014-01-23 09:00,1.4901576970219077E-4
,2014-01-23 10:00,1.48907857226796E-4
,2014-01-23 11:00,1.4880009034953513E-4
,2014-01-23 12:00,1.4869246878306924E-4
,2014-01-23 13:00,1.4858499224080796E-4
,2014-01-23 14:00,1.4847766043690378E-4
,2014-01-23 15:00,1.483704730862509E-4
,2014-01-23 16:00,1.4826342990448244E-4
,2014-01-23 17:00,1.48156530607968E-4
,2014-01-23 18:00,1.480497749138113E-4
,2014-01-23 19:00,1.4794316253984784E-4
,2014-01-23 20:00,1.478366932046428E-4
,2014-01-23 21:00,1.4773036662748873E-4
,2014-01-23 22:00,1.4762418252840283E-4
,2014-01-23 23:00,1.475181406281252E-4
,2014-01-24 00:00,1.4741224064811597E-4
,2014-01-24 01:00,1.473064823105534E-4
,2014-01-24 02:00,1.472008653383314E-4
,2014-01-24 03:00,1.4709538945505726E-4
,2014-01-24 04:00,1.4699005438504942E-4
,2014-01-24 05:00,1.4688485985333536E-4
,2014-01-24 06:00,1.4677980558564868E-4
,2014-01-24 07:00,1.4667489130842777E-4
,2014-01-24 08:00,1.465701167488131E-4
,2014-01-24 09:00,1.464654816346437E-4
,2014-01-24 10:00,1.463609856944565E-4
,2014-01-24 11:00,1.4625662865748522E-4
,2014-01-24 12:00,1.4615241025365674E-4
,2014-01-24 13:00,1.4604833021358824E-4
,2014-01-24 14:00,1.4594438826858594E-4
,2014-01-24 15:00,1.4584058415064281E-4
,2014-01-24 16:00,1.4573691759243686E-4
,2014-01-24 17:00,1.4563338832732905E-4
,2014-01-24 18:00,1.4552999608935941E-4
,2014-01-24 19:00,1.4542674061324552E-4
,2014-01-24 20:00,1.4532362163438133E-4
,2014-01-24 21:00,1.4522063888883406E-4
,2014-01-24 22:00,1.45117792113343E-4
,2014-01-24 23:00,1.4501508104531664E-4
,2014-01-25 00:00,1.4491250542283095E-4
,2014-01-25 01:00,1.448100649846267E-4
,2014-01-25 02:00,1.447077594701084E-4
,2014-01-25 03:00,1.4460558861934133E-4
,2014-01-25 04:00,1.4450355217304975E-4
,2014-01-25 05:00,1.4440164987261506E-4
,2014-01-25 06:00,1.442998814600733E-4
,2014-01-25 07:00,1.4419824667811351E-4
,2014-01-25 08:00,1.4409674527007495E-4
